Time(Iteration),EpsilonGreedyLinearBanditTheta
4737,0.011364851102098615
4738,0.011388832324912872
4739,0.011384720405101792
4740,0.011382873868436524
4741,0.011380567037603252
4742,0.011371624612608499
4743,0.011370714281993984
4744,0.011275241668414572
4745,0.01127499368128483
4746,0.011276838549039988
4747,0.011331883834628364
4748,0.01128693835405441
4749,0.011359901854965467
4750,0.011359806428115293
4751,0.011359457653872576
4752,0.011359324961258454
4753,0.011359921863909597
4754,0.011360739512686017
4755,0.011360019861079795
4756,0.01133822623225037
4757,0.01134127450443494
4758,0.011339754860492702
4759,0.011340471725985901
4760,0.011354913214075973
4761,0.011363650509440116
4762,0.011366036301086754
4763,0.011366456634394392
4764,0.011351917736151778
4765,0.011383955136556562
4766,0.011344689635423661
4767,0.011345097357960122
4768,0.011344974001705449
4769,0.011416640639841682
4770,0.011418430166223516
4771,0.011343463202484081
4772,0.011343047724816261
4773,0.01134320954820885
4774,0.011414886155410215
4775,0.011415478428740949
4776,0.011416723544778667
4777,0.011415725854189448
4778,0.011417420625149359
4779,0.011400471554690483
4780,0.01140406982783267
4781,0.011405331528810899
4782,0.011404647040852325
4783,0.011403153952276049
4784,0.011456350157041184
4785,0.011459103546300682
4786,0.011473548128447631
4787,0.011470451540333762
4788,0.011471786865248941
4789,0.011611430733327509
4790,0.01161175869697299
4791,0.011608615482674353
4792,0.01156464193579538
4793,0.011580974454433231
4794,0.01157993300039765
4795,0.011563620008728735
4796,0.011564384219396021
4797,0.011566015412454653
4798,0.011606170334368438
4799,0.011607512420147396
4800,0.01160844519929438
4801,0.011610268959950189
4802,0.011616484403653007
4803,0.011501474449895258
4804,0.01150177627577331
4805,0.011502923511446831
4806,0.011435356383266565
4807,0.011384455656025007
4808,0.011379733881411667
4809,0.011377933875377758
4810,0.011380370798424298
4811,0.011376432953001864
4812,0.011377784465216655
4813,0.011369059549804819
4814,0.011416316810342235
4815,0.011414977251449127
4816,0.01141597075333806
4817,0.011451891958263238
4818,0.01145005379817573
4819,0.011450215324154852
4820,0.01144986547108211
4821,0.011421694375760929
4822,0.011367781486215625
4823,0.01139272973314514
4824,0.011443808563828942
4825,0.011439669790334258
4826,0.011436548530480886
4827,0.011437235653404824
4828,0.011433756677814082
4829,0.011434319828186967
4830,0.01143372987943943
4831,0.0114523755543012
4832,0.01139253011311091
4833,0.011392821265830255
4834,0.011394390424036536
4835,0.011395407055077298
4836,0.011395282362218002
4837,0.011468784687070929
4838,0.011469812380556839
4839,0.011485952469211072
4840,0.011460145896908554
4841,0.011460915271172906
4842,0.011461073880936687
4843,0.011462563056503911
4844,0.01145909045209367
4845,0.011492558554808442
4846,0.011450404807545717
4847,0.01144957375960961
4848,0.011416798354900412
4849,0.011416774207912359
4850,0.011418680187354523
4851,0.011423065936648342
4852,0.011418018886718628
4853,0.01141484470140364
4854,0.011415084136391128
4855,0.011415737383471129
4856,0.011474609089940411
4857,0.011512525725767582
4858,0.011511091720933916
4859,0.01150923598192996
4860,0.011507555976938135
4861,0.011468734620019558
4862,0.011500567632982062
4863,0.011502260051870916
4864,0.011501871955889715
4865,0.011501895893487494
4866,0.01153800637833444
4867,0.011538279788135711
4868,0.01153705161036774
4869,0.01153869773773342
4870,0.011456739468319665
4871,0.011457052518088805
4872,0.011456323380840811
4873,0.011460656943235475
4874,0.011445366650486436
4875,0.011442832739842609
4876,0.0114449258661059
4877,0.011443545567157487
4878,0.011445080167572128
4879,0.011447111843316092
4880,0.01144843763080291
4881,0.011445674261754437
4882,0.011448178177194547
4883,0.011448106320646408
4884,0.011439530876085383
4885,0.01143879265034159
4886,0.011376722909576028
4887,0.011498486580001872
4888,0.011491098437934801
4889,0.011490073499333972
4890,0.011490556315666398
4891,0.011445092269401418
4892,0.011398641390398648
4893,0.011401379917069956
4894,0.011475872234973948
4895,0.011478872919844861
4896,0.011477833710101536
4897,0.011478628222930904
4898,0.0114839781639531
4899,0.011483380913364228
4900,0.011494278971162359
4901,0.011498268607048659
4902,0.011498299501770885
4903,0.011522222187270571
4904,0.01155589683498171
4905,0.01141713634975459
4906,0.011394265899278916
4907,0.01141945469302856
4908,0.011454555081319786
4909,0.011452674805861107
4910,0.011589383591787118
4911,0.011573796245305062
4912,0.011565855436432189
4913,0.011580621392158869
4914,0.011590541054553535
4915,0.011407036133521804
4916,0.011408830741075682
4917,0.011404547469190425
4918,0.011405116639544324
4919,0.011421595724246857
4920,0.011404100094244248
4921,0.011328001220979206
4922,0.011340929922639558
4923,0.011341205962732815
4924,0.011337698408216771
4925,0.011337347713685756
4926,0.011336045055767604
4927,0.011335444331678702
4928,0.011335147773931714
4929,0.011333374338418594
4930,0.011332922779523765
4931,0.011333321973320308
4932,0.011332941224028422
4933,0.01132434135429728
4934,0.011353134662254898
4935,0.011353849647211854
4936,0.011352421455982187
4937,0.011351734728163646
4938,0.011350623197999801
4939,0.01126757374763682
4940,0.011270097948872246
4941,0.011270554387902459
4942,0.011252188630868975
4943,0.011223970930951725
4944,0.011225768377667035
4945,0.011256107558005867
4946,0.011257983728749168
4947,0.011253237545457245
4948,0.011231085961945265
4949,0.011254371224122216
4950,0.01118512848161038
4951,0.011184789600519326
4952,0.011184853776515631
4953,0.011177735912337861
4954,0.011181641342475452
4955,0.011179225245039417
4956,0.011180989245292892
4957,0.01117933521943362
4958,0.01118164087297544
4959,0.011182081179596163
4960,0.01118351354643217
4961,0.011185685655322079
4962,0.011189989846347392
4963,0.011153948711783044
4964,0.011153471359158947
4965,0.011155841720711225
4966,0.011185041120517587
4967,0.011193470957093232
4968,0.011192314639377527
4969,0.011190965665613044
4970,0.011193123674100771
4971,0.01119212381408083
4972,0.011167644432696088
4973,0.011168666110558008
4974,0.0110796661890186
4975,0.011079241913382972
4976,0.011060926112694403
4977,0.01106858332920413
4978,0.011066722563573798
4979,0.01106468883873459
4980,0.011067085897655338
4981,0.01106456243648382
4982,0.01106466527765583
4983,0.011066264734287193
4984,0.011067557110474907
4985,0.011070344230420807
4986,0.011069736643754538
4987,0.01115559478929035
4988,0.011153914111685313
4989,0.01116976772919612
4990,0.011168012771978719
4991,0.011155417318773014
4992,0.011156240391128282
4993,0.01115037049494368
4994,0.0111465717979998
4995,0.011165296283077386
4996,0.011165864963049443
4997,0.011170310747792475
4998,0.011165706683425003
4999,0.011164360843333988
